id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
0,0,1,0,9,17889778,0,1,3176212
1,2,3,0,10,17628987,0,1,3755109
2,4,5,0,14,16388712,0,1,4086833
3,6,7,0,20,18329310,0,1,4115805
4,8,9,0,21,21681607,0,1,3802815
5,10,11,0,27,18057043,0,1,40745195
6,12,13,0,36,18935677,0,1,20037918
7,14,15,0,57,16422523,0,1,7440515
8,16,17,0,72,17150858,0,1,12081172
9,18,19,0,73,19452488,0,1,18594479
10,20,21,0,92,16784919,0,1,30432137
11,22,23,1,3,15148793,0,1,2658075
12,24,25,1,15,18844519,0,1,13351672
13,26,27,1,26,18008615,0,1,24558874
14,28,29,1,27,19724521,0,1,12010627
15,30,31,1,28,19468282,0,1,7085857
16,32,33,1,34,18549138,0,1,3305296
17,34,35,1,43,19966646,0,1,4143352
18,36,37,1,53,16296407,0,1,5001108
19,38,39,1,54,15755214,0,1,14278995
20,40,41,1,71,19018628,0,1,5986163
21,42,43,1,82,14330187,0,1,9376869
22,44,45,1,84,18290747,0,1,7427310
23,46,47,2,9,18025247,0,1,5040080
24,48,49,2,26,19493778,0,1,8944145
25,50,51,2,43,15987044,0,1,19195382
26,52,53,2,44,19395855,0,1,19666617
27,54,55,2,54,17343004,0,1,8321124
28,56,57,2,63,20867489,0,1,5033571
29,58,59,2,65,17870231,0,1,13059414
30,60,61,2,68,14521184,0,1,7908033
31,62,63,2,86,17733486,0,1,15177165
32,64,65,2,87,16137428,0,1,3075678
33,66,67,2,93,19677105,0,1,4987188
34,68,69,3,12,20655201,0,1,5347252
35,70,71,3,31,19038918,0,1,13886301
36,72,73,3,33,15373044,0,1,8035117
37,74,75,3,35,18435401,0,1,40930945
38,76,77,3,36,18609711,0,1,2883879
39,78,79,3,45,16091883,0,1,15856881
40,80,81,3,59,19111780,0,1,15699764
41,82,83,3,73,18867459,0,1,7906129
42,84,85,3,83,19079158,0,1,20108401
43,86,87,3,87,19824610,0,1,2445686
44,88,89,3,97,18841527,0,1,36272383
45,90,91,4,19,15965037,0,1,12788117
46,92,93,4,20,16315779,0,1,3598690
47,94,95,4,42,19176718,0,1,32045857
48,96,97,4,49,19302808,0,0,0
49,98,99,4,79,17473893,0,1,3878159
50,100,101,4,82,18332128,0,1,2910451
51,102,103,5,24,20199867,0,1,5629536
52,104,105,5,35,18704522,0,1,19540249
53,106,107,5,52,18137672,0,1,5633841
54,108,109,5,84,17863188,0,1,6779561
55,110,111,5,90,18513982,0,1,14711365
56,112,113,6,8,12727261,0,1,3172814
57,114,115,6,30,21269198,0,1,21184141
58,116,117,6,59,15348831,0,1,13659078
59,118,119,6,61,19390112,0,1,2108609
60,120,121,6,65,17653320,0,1,36891697
61,122,123,6,74,20380525,0,1,18784993
62,124,125,6,89,18127187,0,1,7385486
63,126,127,7,9,17748585,0,1,17838325
64,128,129,7,12,18532289,0,1,9717352
65,130,131,7,18,17888265,0,1,9280424
66,132,133,7,19,18845439,0,1,7353277
67,134,135,7,21,17577200,0,1,6072338
68,136,137,7,24,15012815,0,1,4398050
69,138,139,7,25,15076786,0,1,16270426
70,140,141,7,36,14643031,0,1,16692691
71,142,143,7,43,17669854,0,1,3554565
72,144,145,7,60,21723756,0,1,5379860
73,146,147,7,61,15931356,0,1,16723167
74,148,149,7,66,20146994,0,1,13760027
75,150,151,7,73,19758678,0,1,11764953
76,152,153,7,75,15696947,0,1,11831547
77,154,155,7,77,18916253,0,1,3163590
78,156,157,7,78,19197355,0,1,5158191
79,158,159,8,18,13723200,0,1,17133752
80,160,161,8,21,20471775,0,1,23333551
81,162,163,8,35,16297451,0,1,2212267
82,164,165,8,67,19342106,0,1,6012378
83,166,167,8,68,19156387,0,1,28938243
84,168,169,8,75,17005364,0,1,12404430
85,170,171,8,76,21667571,0,0,0
86,172,173,8,81,15699533,0,1,2636393
87,174,175,9,18,17600233,0,1,14428840
88,176,177,9,24,15755086,0,1,8863579
89,178,179,9,69,19910302,0,1,7618510
90,180,181,9,87,19786996,0,1,7501048
91,182,183,9,91,16350045,0,1,2042762
92,184,185,9,98,19488080,0,1,14197166
93,186,187,10,29,17286661,0,1,15298172
94,188,189,10,53,21390812,0,1,20276147
95,190,191,10,88,20088717,0,1,5368866
96,192,193,11,12,17005856,0,1,35056598
97,194,195,11,22,18562643,0,1,3583659
98,196,197,11,23,17293127,0,1,3265297
99,198,199,11,26,18659121,0,1,3705486
100,200,201,11,33,19112816,0,1,4610698
101,202,203,11,39,15911035,0,1,3717277
102,204,205,11,40,16021270,0,1,5429389
103,206,207,11,45,17092654,0,1,13739648
104,208,209,11,46,20503340,0,1,33962521
105,210,211,11,73,20102971,0,1,46161687
106,212,213,11,92,14945026,0,1,6760305
107,214,215,12,27,18927294,0,1,19748098
108,216,217,12,41,17648734,0,1,4144358
109,218,219,12,43,22335223,0,1,6685489
110,220,221,12,45,12402004,0,1,6685291
111,222,223,12,46,17823913,0,1,10290364
112,224,225,12,71,19440592,0,1,8812064
113,226,227,12,80,20511298,0,1,6403873
114,228,229,12,89,16444844,0,1,6730010
115,230,231,12,95,15552079,0,1,2096168
116,232,233,13,28,18272740,0,1,5526115
117,234,235,13,29,16335091,0,1,6998615
118,236,237,13,39,20233361,0,1,10037360
119,238,239,13,46,17937915,0,1,8381053
120,240,241,13,77,19702447,0,1,31642516
121,242,243,14,37,17380556,0,1,2915407
122,244,245,14,39,17970839,0,1,7431690
123,246,247,14,46,17998108,0,1,7071730
124,248,249,14,58,20640155,0,1,6991887
125,250,251,14,68,19115561,0,1,8622003
126,252,253,14,89,17543178,0,1,12366405
127,254,255,15,22,19604229,0,1,6517007
128,256,257,15,27,17867460,0,1,7661008
129,258,259,15,33,18820227,0,1,3633634
130,260,261,15,35,19041107,0,1,14278696
131,262,263,15,48,16878060,0,1,7750285
132,264,265,15,56,16366516,0,1,29814794
133,266,267,15,88,14714749,0,1,1952946
134,268,269,16,18,19823155,0,1,5539836
135,270,271,16,31,18648225,0,1,35075492
136,272,273,16,32,17121855,0,1,19657776
137,274,275,16,40,19664612,0,1,32282872
138,276,277,16,44,18482799,0,1,16331252
139,278,279,16,56,17856195,0,1,14999942
140,280,281,16,64,18497370,0,1,43868835
141,282,283,16,68,18006381,0,1,42615969
142,284,285,16,81,19459058,0,1,21522639
143,286,287,16,88,18153598,0,1,9773662
144,288,289,16,90,16519998,0,1,7489057
145,290,291,16,93,14312330,0,1,5615120
146,292,293,16,95,19360108,0,1,4185482
147,294,295,16,97,20146188,0,1,38722045
148,296,297,17,30,18364601,0,1,9274017
149,298,299,17,31,19170646,0,1,43373945
150,300,301,17,39,19572412,0,1,11958280
151,302,303,17,63,19179241,0,1,36890452
152,304,305,17,77,20441561,0,1,9726198
153,306,307,17,81,20139069,0,1,4311136
154,308,309,17,87,18456492,0,1,17823316
155,310,311,18,27,18225939,0,0,0
156,312,313,18,40,14390235,0,1,1475444
157,314,315,18,45,16886060,0,1,16659599
158,316,317,18,56,17951615,0,1,30347018
159,318,319,18,58,14468547,0,1,18701240
160,320,321,18,74,16683159,0,1,27228733
161,322,323,18,75,19230136,0,1,20028287
162,324,325,18,76,14894807,0,1,9121113
163,326,327,18,79,18372502,0,1,7579572
164,328,329,18,80,14921953,0,1,15058305
165,330,331,18,83,18599349,0,1,15373163
166,332,333,18,84,19212108,0,1,8462209
167,334,335,18,98,15627726,0,1,8287926
168,336,337,19,25,20798031,0,1,3474513
169,338,339,19,31,16271803,0,1,11976181
170,340,341,19,49,18809211,0,1,5285594
171,342,343,19,66,19236430,0,1,22026513
172,344,345,19,78,18008237,0,1,5476822
173,346,347,19,88,16072498,0,1,21611079
174,348,349,20,22,18215988,0,1,8713246
175,350,351,20,39,17273419,0,1,1915037
176,352,353,20,49,19785122,0,1,3755433
177,354,355,20,52,15922241,0,1,45624054
178,356,357,20,53,14235611,0,1,7418118
179,358,359,20,72,18708254,0,1,24703305
180,360,361,20,79,16310276,0,1,6635325
181,362,363,20,84,14369276,0,1,4268202
182,364,365,20,92,19373643,0,1,7897485
183,366,367,20,95,17447085,0,1,19046998
184,368,369,20,96,20752065,0,1,9632419
185,370,371,21,22,15760929,0,1,21468762
186,372,373,21,32,17722054,0,1,14785498
187,374,375,21,33,18954512,0,1,5837854
188,376,377,21,36,18638998,0,1,9139383
189,378,379,21,47,18419621,0,1,18886817
190,380,381,21,71,19372602,0,1,7974630
191,382,383,21,79,17382179,0,1,30742224
192,384,385,21,85,15325427,0,1,3139597
193,386,387,21,92,18786675,0,1,12307657
194,388,389,22,26,17234091,0,1,14149144
195,390,391,22,29,15665189,0,1,14105694
196,392,393,22,53,17024110,0,1,35861932
197,394,395,22,64,15555171,0,1,7427128
198,396,397,22,66,17941218,0,1,6377427
199,398,399,22,72,17591324,0,1,12605700
200,400,401,22,85,17138227,0,1,2069632
201,402,403,22,92,17741695,0,1,9414450
202,404,405,23,38,16465194,0,1,14627855
203,406,407,23,43,22404443,0,1,8489951
204,408,409,23,99,17458709,0,1,2565842
205,410,411,24,31,17377966,0,1,20394997
206,412,413,24,65,15838152,0,1,1837033
207,414,415,24,73,17082088,0,1,3127952
208,416,417,24,80,18208595,0,1,21807100
209,418,419,24,82,18509328,0,1,48044656
210,420,421,25,30,17935655,0,1,2578812
211,422,423,25,32,18101204,0,1,23901093
212,424,425,25,37,18637813,0,1,6056929
213,426,427,25,40,17252006,0,1,8793517
214,428,429,25,50,16659087,0,1,12568153
215,430,431,25,61,18803220,0,1,19361522
216,432,433,25,65,16763564,0,1,7035134
217,434,435,25,66,15762501,0,1,26719028
218,436,437,25,72,17989503,0,1,2978313
219,438,439,25,84,18390591,0,1,20116426
220,440,441,25,88,14413870,0,1,2748338
221,442,443,25,93,15263435,0,1,4676344
222,444,445,26,29,17203401,0,1,25755406
223,446,447,26,56,14982500,0,1,4530172
224,448,449,26,79,15981716,0,1,19358376
225,450,451,26,81,19455011,0,1,14625677
226,452,453,26,98,18255661,0,1,29556391
227,454,455,27,28,18944848,0,1,12231291
228,456,457,27,35,18902577,0,1,9242577
229,458,459,27,46,18822204,0,1,27544709
230,460,461,27,54,19945893,0,1,6712812
231,462,463,27,78,18054517,0,0,0
232,464,465,27,87,15157037,0,1,20347643
233,466,467,27,98,14468165,0,1,12479584
234,468,469,28,58,19664447,0,1,13935586
235,470,471,28,68,17647187,0,1,19077364
236,472,473,28,76,19459423,0,1,14115346
237,474,475,28,79,14297215,0,1,4359457
238,476,477,28,82,21340783,0,1,9345994
239,478,479,28,85,15611165,0,1,34896979
240,480,481,28,86,17067461,0,1,18386506
241,482,483,28,87,18995525,0,1,7973373
242,484,485,29,37,17783044,0,1,7431990
243,486,487,29,54,16380207,0,1,42382717
244,488,489,29,64,19803515,0,1,14224985
245,490,491,29,65,17445705,0,1,23604840
246,492,493,29,70,19156452,0,1,4934136
247,494,495,29,82,19290273,0,1,20334379
248,496,497,29,83,17791892,0,1,5334117
249,498,499,29,86,14138033,0,1,3272930
250,500,501,29,87,16133346,0,1,5095764
251,502,503,29,98,17303177,0,1,13922954
252,504,505,30,31,16992235,0,1,6715847
253,506,507,30,36,18133736,0,1,3025095
254,508,509,30,38,16299354,0,1,19192696
255,510,511,30,41,16792526,0,1,10086728
256,512,513,30,44,19144683,0,1,18000682
257,514,515,30,57,21461880,0,0,0
258,516,517,30,58,14933771,0,1,15792160
259,518,519,30,67,16879080,0,1,3193484
260,520,521,30,73,16100587,0,1,8396212
261,522,523,30,78,18418619,0,1,36150462
262,524,525,30,84,17734654,0,1,4849155
263,526,527,30,86,17002352,0,1,20746627
264,528,529,30,89,16647822,0,1,4642625
265,530,531,30,92,18759268,0,1,4457122
266,532,533,31,35,18689595,0,1,11720850
267,534,535,31,54,17783087,0,1,4067835
268,536,537,31,57,17736242,0,1,8043968
269,538,539,31,81,16596326,0,1,4721021
270,540,541,31,82,17623305,0,1,5697749
271,542,543,31,99,15685818,0,1,4067932
272,544,545,32,33,18012028,0,1,36444576
273,546,547,32,34,17139431,0,1,6479222
274,548,549,32,39,19885350,0,1,2957505
275,550,551,32,46,15849360,0,1,2163482
276,552,553,32,53,16610983,0,1,7900808
277,554,555,32,71,17542824,0,1,5626509
278,556,557,32,94,18283696,0,1,3971187
279,558,559,33,36,17575242,0,1,4954585
280,560,561,33,42,18360509,0,1,17887467
281,562,563,33,46,16881834,0,1,9715400
282,564,565,33,47,21181747,0,1,12445235
283,566,567,33,57,17823844,0,1,32815303
284,568,569,33,67,20092590,0,1,20057145
285,570,571,33,70,18132732,0,1,32946645
286,572,573,33,92,17396188,0,1,8737751
287,574,575,33,93,19992960,0,1,7081107
288,576,577,34,38,18140298,0,1,4624876
289,578,579,34,45,15681201,0,1,5428420
290,580,581,34,46,17866186,0,1,3971486
291,582,583,34,62,18751994,0,1,3007211
292,584,585,34,78,19679900,0,1,6200733
293,586,587,34,87,17391463,0,1,31902108
294,588,589,34,94,19294202,0,1,15881770
295,590,591,35,68,13944882,0,1,10464329
296,592,593,35,76,18811522,0,1,2155712
297,594,595,35,77,18512374,0,1,21331461
298,596,597,35,79,18427291,0,1,8132157
299,598,599,35,80,17118659,0,1,8772018
300,600,601,35,82,19256342,0,1,5455589
301,602,603,36,42,15905269,0,1,5509291
302,604,605,36,43,19711311,0,1,29116297
303,606,607,36,45,15724152,0,1,13283859
304,608,609,36,46,19965407,0,1,11629907
305,610,611,36,48,20183102,0,1,8412811
306,612,613,36,65,18438676,0,1,12325172
307,614,615,36,84,15830268,0,1,3490809
308,616,617,36,97,16422087,0,1,11321888
309,618,619,37,56,15138173,0,1,1375038
310,620,621,37,57,16104527,0,1,13146980
311,622,623,37,63,19162406,0,1,9118860
312,624,625,37,81,19357934,0,1,32177707
313,626,627,37,88,17507059,0,1,25630299
314,628,629,37,98,18013849,0,1,33284115
315,630,631,38,52,18733085,0,0,0
316,632,633,38,78,17186203,0,1,10002402
317,634,635,38,89,15462285,0,1,10363925
318,636,637,38,95,15422650,0,1,2969143
319,638,639,38,96,17271879,0,1,11707740
320,640,641,39,47,16976385,0,1,14421608
321,642,643,39,61,15043919,0,1,2853347
322,644,645,39,70,18045547,0,1,35966111
323,646,647,39,77,18143534,0,1,4522112
324,648,649,39,83,17959463,0,1,8293202
325,650,651,39,87,16608398,0,1,6826666
326,652,653,39,89,17193875,0,1,6650822
327,654,655,39,91,18731323,0,1,4562212
328,656,657,39,93,18881499,0,1,3163292
329,658,659,39,96,15129200,0,1,4654447
330,660,661,40,45,13903831,0,1,3324028
331,662,663,40,46,18226315,0,1,9107512
332,664,665,40,51,19549147,0,1,41407160
333,666,667,40,56,14519373,0,1,35930909
334,668,669,40,76,14910355,0,1,8129812
335,670,671,41,45,18241303,0,1,31650647
336,672,673,41,50,18192701,0,1,15400079
337,674,675,41,52,14947644,0,1,13156998
338,676,677,41,66,16060903,0,1,4926525
339,678,679,41,74,17748993,0,1,19977364
340,680,681,41,82,16406900,0,1,4970760
341,682,683,41,97,16117607,0,1,25546615
342,684,685,42,43,18772632,0,1,42755556
343,686,687,42,51,16678341,0,1,6033629
344,688,689,42,59,15875197,0,1,13921904
345,690,691,42,73,17273344,0,1,5406753
346,692,693,42,92,18515738,0,1,10029075
347,694,695,43,52,17820289,0,1,8343639
348,696,697,43,58,18443285,0,1,37968793
349,698,699,43,64,20600978,0,1,19045196
350,700,701,43,73,16018668,0,1,11888204
351,702,703,43,83,18132158,0,1,30680601
352,704,705,43,89,19036522,0,1,48304280
353,706,707,43,99,19726097,0,1,20144930
354,708,709,44,48,17454477,0,1,16630388
355,710,711,44,70,19531857,0,1,30816997
356,712,713,44,87,15221514,0,1,30610220
357,714,715,44,89,17159495,0,1,19379606
358,716,717,44,94,13717249,0,1,8786569
359,718,719,45,51,17798869,0,1,18857951
360,720,721,45,52,17187766,0,1,3189909
361,722,723,45,56,16911711,0,1,28201102
362,724,725,45,64,17683530,0,1,5580080
363,726,727,45,77,16005695,0,1,5723880
364,728,729,46,48,16363543,0,1,6573346
365,730,731,46,51,17833136,0,1,9131698
366,732,733,46,54,18199561,0,1,19405281
367,734,735,46,66,17794201,0,1,9007819
368,736,737,46,71,18798807,0,1,35201833
369,738,739,46,73,17345745,0,1,9378479
370,740,741,46,85,19088691,0,1,7353758
371,742,743,47,56,17929613,0,1,23001954
372,744,745,47,64,15872308,0,1,11339179
373,746,747,47,80,16473338,0,1,27454431
374,748,749,47,90,17522501,0,1,15224691
375,750,751,48,50,12973865,0,1,2769216
376,752,753,48,69,18971654,0,1,12585769
377,754,755,48,70,21392406,0,1,19421409
378,756,757,48,75,19953905,0,1,20519624
379,758,759,48,79,21294144,0,1,9786857
380,760,761,48,80,18316044,0,1,38219699
381,762,763,48,82,14980794,0,1,17173631
382,764,765,49,60,17958908,0,1,3684799
383,766,767,49,61,19382139,0,1,2643397
