id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
396,792,793,52,63,18001040,0,1,10028872
397,794,795,52,71,22055107,0,1,18233679
398,796,797,52,78,19081457,0,1,7503713
399,798,799,52,88,17005992,0,1,12138080
400,800,801,52,92,16963278,0,1,5432045
401,802,803,53,57,19633117,0,1,11911497
402,804,805,53,98,17648749,0,1,5418573
403,806,807,54,57,18741371,0,1,9284467
404,808,809,54,58,17707020,0,1,8600329
405,810,811,54,59,15362836,0,1,2533136
406,812,813,54,60,15283027,0,1,5106479
407,814,815,54,61,18265249,0,1,5872496
408,816,817,54,64,18309556,0,1,42513688
409,818,819,54,78,18510488,0,1,7675685
410,820,821,54,84,16865288,0,1,7344011
411,822,823,54,95,19914173,0,1,19598328
412,824,825,54,99,17481982,0,1,2231397
413,826,827,55,78,18263994,0,1,1371839
414,828,829,55,93,22821429,0,1,14350052
415,830,831,55,97,16834283,0,1,19795427
416,832,833,56,70,14433866,0,1,5642445
417,834,835,56,73,19109353,0,1,3409673
418,836,837,56,74,22556613,0,1,46951890
419,838,839,57,82,20401053,0,1,6999936
420,840,841,57,89,18240897,0,1,7379290
421,842,843,58,59,17020243,0,1,23765316
422,844,845,58,63,19469142,0,1,24963984
423,846,847,58,83,14888596,0,1,11066089
424,848,849,58,89,16449989,0,1,20479155
425,850,851,58,98,22105822,0,1,16289538
426,852,853,59,66,19799736,0,1,21570804
427,854,855,59,68,15930392,0,1,7369446
428,856,857,59,71,16595866,0,1,3687648
429,858,859,59,79,16590742,0,1,9974958
430,860,861,59,91,17105955,0,1,2975338
431,862,863,60,65,18257733,0,1,8385438
432,864,865,61,69,17866308,0,1,11053752
433,866,867,61,73,14616726,0,1,10177377
434,868,869,61,89,17398919,0,1,9536970
435,870,871,61,94,17980159,0,1,5392649
436,872,873,61,95,19088499,0,1,14027286
437,874,875,61,96,21892489,0,1,15944410
438,876,877,62,84,17861890,0,1,7031144
439,878,879,62,88,14074054,0,1,16839594
440,880,881,63,72,16729118,0,1,19176057
441,882,883,63,75,19955386,0,1,7121160
442,884,885,63,82,19172978,0,1,10286551
443,886,887,63,87,16752219,0,1,11648531
444,888,889,63,95,19184705,0,1,29561766
445,890,891,64,94,18098792,0,1,9985201
446,892,893,64,98,15628609,0,1,45750213
447,894,895,65,66,19906003,0,1,25191192
448,896,897,65,69,19846409,0,1,3935172
449,898,899,65,74,20319657,0,1,29520583
450,900,901,65,89,18868970,0,1,18762947
451,902,903,65,96,18311845,0,1,14193888
452,904,905,66,88,19309092,0,1,11860742
453,906,907,66,95,19684411,0,1,38564291
454,908,909,66,96,17478898,0,1,16153712
455,910,911,67,68,17303830,0,1,22103428
456,912,913,67,69,18472327,0,1,17599076
457,914,915,67,75,18680497,0,1,29218098
458,916,917,67,81,16925473,0,1,4376060
459,918,919,67,87,14578053,0,1,4041236
460,920,921,67,91,16071470,0,1,10062364
461,922,923,68,75,15904333,0,1,7483880
462,924,925,68,85,15908953,0,1,21050232
463,926,927,68,89,18597960,0,1,28406611
464,928,929,68,97,16169511,0,1,17985616
465,930,931,69,71,18982928,0,1,14480613
466,932,933,69,93,17430393,0,1,6945380
467,934,935,69,94,19173372,0,1,26082408
468,936,937,69,98,20530185,0,1,39150437
469,938,939,69,99,18404597,0,1,33869578
470,940,941,70,89,19255742,0,1,13736859
471,942,943,70,90,21893117,0,1,3775839
472,944,945,71,79,18504475,0,1,27564196
473,946,947,71,80,17810665,0,1,30167991
474,948,949,72,82,22225268,0,1,12539559
475,950,951,73,74,19726999,0,1,7803137
476,952,953,73,82,18762154,0,1,11964018
477,954,955,74,80,17010398,0,1,4418453
478,956,957,74,81,18783021,0,1,5377820
479,958,959,74,83,13457935,0,1,4640983
480,960,961,74,99,18676853,0,1,4725166
481,962,963,75,92,19100267,0,1,4031726
482,964,965,75,97,18086544,0,1,10398074
483,966,967,76,92,17537498,0,1,19092560
484,968,969,76,96,15251178,0,1,7930746
485,970,971,77,81,17545110,0,1,18167054
486,972,973,77,91,16430004,0,1,5421041
487,974,975,78,95,18580415,0,1,90832985
488,976,977,78,98,14702344,0,1,5449698
489,978,979,79,81,18810573,0,1,7047693
490,980,981,79,84,21550438,0,1,9888241
491,982,983,79,97,18203390,0,1,13177568
492,984,985,80,82,17980646,0,1,3195274
493,986,987,80,94,18285639,0,1,16946457
494,988,989,81,89,17487262,0,1,10931706
495,990,991,81,92,21566909,0,1,14872469
496,992,993,82,87,19429921,0,1,12636167
497,994,995,83,86,19801839,0,1,33713986
498,996,997,83,93,19624817,0,1,44891679
499,998,999,83,94,20311824,0,1,16478238
500,1000,1001,84,87,18370492,0,1,9084428
501,1002,1003,84,95,15427539,0,1,5605063
502,1004,1005,84,99,19650703,0,1,9440133
503,1006,1007,85,86,20560807,0,1,11903741
504,1008,1009,86,88,19617520,0,1,6376188
505,1010,1011,90,94,19198892,0,1,19907366
506,1012,1013,93,98,18957457,0,1,4427202
507,1014,1015,94,98,17754065,0,1,56578316
