id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
76,152,153,7,86,21646310,0,1,3811455
77,154,155,7,90,16953601,0,1,4149967
78,156,157,7,97,19806374,0,1,10117545
79,158,159,8,31,16324960,0,1,3563010
80,160,161,8,35,20937471,0,1,5562321
81,162,163,8,47,17385335,0,1,5665253
82,164,165,8,52,20138045,0,1,19501356
83,166,167,8,58,17035526,0,1,21996624
84,168,169,8,77,16707500,0,0,0
85,170,171,8,86,18460712,0,0,0
86,172,173,9,16,16601984,0,1,11110207
87,174,175,9,22,17052518,0,1,23613027
88,176,177,9,29,15579486,0,1,19278184
89,178,179,9,31,17989746,0,1,33908380
90,180,181,9,37,18462818,0,1,3086474
91,182,183,9,42,17368126,0,1,35489398
92,184,185,9,54,16691063,0,1,21438083
93,186,187,9,61,17222944,0,1,16190812
94,188,189,9,64,17331549,0,1,15301446
95,190,191,9,66,17619381,0,1,33026075
96,192,193,9,80,19659697,0,0,0
97,194,195,9,83,15293487,0,1,45099683
98,196,197,10,37,18172876,0,1,12080148
99,198,199,10,40,16765518,0,1,8541387
100,200,201,10,45,19506445,0,1,16749240
101,202,203,10,53,17083711,0,1,14422699
102,204,205,10,70,18693148,0,1,16450001
103,206,207,10,76,18010416,0,1,13547461
104,208,209,10,77,19179327,0,1,7971745
105,210,211,10,79,20297301,0,1,15680814
106,212,213,10,88,20487596,0,1,27340928
107,214,215,10,91,19315489,0,0,0
108,216,217,10,98,19636759,0,1,12719547
109,218,219,11,16,16961239,0,1,11107788
110,220,221,11,49,17443600,0,1,19665686
111,222,223,11,53,14546832,0,1,1469829
112,224,225,11,62,20664228,0,1,28691919
113,226,227,11,66,19811941,0,1,13487711
114,228,229,11,75,17612701,0,1,27626092
115,230,231,11,84,21727605,0,1,15777856
116,232,233,11,91,18558421,0,1,18769613
117,234,235,12,19,15038627,0,1,37153878
118,236,237,12,20,15310549,0,1,5270002
119,238,239,12,34,20184789,0,1,16763014
120,240,241,12,46,14180679,0,1,11169140
121,242,243,12,53,17615133,0,1,9748741
122,244,245,12,54,12455875,0,1,22200826
123,246,247,12,81,15962316,0,1,7176134
124,248,249,12,84,16287189,0,1,10607983
125,250,251,12,96,16693446,0,1,11166125
126,252,253,12,97,20101560,0,0,0
127,254,255,13,30,18662646,0,1,44644542
128,256,257,13,35,18852446,0,1,22875368
129,258,259,13,44,15466402,0,1,7182562
130,260,261,13,47,16668988,0,1,43069444
131,262,263,13,51,16244903,0,0,0
132,264,265,13,53,18347798,0,1,8413014
133,266,267,13,62,18248097,0,1,8413212
134,268,269,13,72,17347360,0,1,11949407
135,270,271,13,75,18215801,0,1,26351976
136,272,273,13,94,18898164,0,1,6937876
137,274,275,13,99,17057407,0,1,13769546
138,276,277,14,18,19164121,0,1,12953221
139,278,279,14,46,17993198,0,1,2516545
140,280,281,14,60,16563994,0,1,4280887
141,282,283,14,65,20889674,0,1,6286802
142,284,285,14,67,15820075,0,1,14873427
143,286,287,14,75,19411147,0,1,19819277
144,288,289,14,80,16726455,0,1,10441478
145,290,291,14,81,14883651,0,1,5361482
146,292,293,14,82,18535140,0,1,5662618
147,294,295,14,87,16143704,0,1,20445277
148,296,297,14,93,18683235,0,1,9019229
149,298,299,15,64,16345538,0,1,43191252
150,300,301,15,68,15840056,0,1,20252000
151,302,303,15,92,18237691,0,1,35218142
152,304,305,16,24,19476428,0,1,4956118
153,306,307,16,42,16731837,0,1,9601670
154,308,309,16,46,19705642,0,1,5798152
155,310,311,16,71,20647676,0,1,27451446
156,312,313,16,84,15987327,0,1,3809713
157,314,315,16,90,18504514,0,0,0
158,316,317,17,22,18510618,0,1,6100450
159,318,319,17,47,15693789,0,1,14240932
160,320,321,17,61,17178738,0,0,0
161,322,323,17,71,21650368,0,1,8818363
162,324,325,17,74,18173481,0,1,6100152
163,326,327,17,78,20611939,0,1,49827691
164,328,329,17,81,18442577,0,0,0
165,330,331,17,96,18297533,0,1,2867982
166,332,333,17,97,18868314,0,1,8024800
167,334,335,18,24,17224982,0,1,32977324
168,336,337,18,29,19017054,0,1,10738640
169,338,339,18,36,18263972,0,1,28059249
170,340,341,18,61,18691212,0,1,35584547
171,342,343,18,70,21666992,0,1,15311194
172,344,345,19,57,17939385,0,1,4690141
173,346,347,19,62,20839516,0,1,21154408
174,348,349,19,67,20469763,0,1,46270298
175,350,351,19,93,16594940,0,1,5785945
176,352,353,20,22,17753703,0,1,7743278
177,354,355,20,30,17660101,0,1,37643032
178,356,357,20,40,19528960,0,1,28054455
179,358,359,20,53,17943700,0,1,7411951
180,360,361,20,54,15539627,0,1,10238288
181,362,363,20,55,15866775,0,1,1560620
182,364,365,20,76,15758609,0,1,18107183
183,366,367,20,88,18995969,0,1,7345716
184,368,369,20,99,18967921,0,1,10072487
185,370,371,21,22,15527260,0,1,10530777
186,372,373,21,28,20929342,0,1,6451616
187,374,375,21,66,17780668,0,1,7930074
188,376,377,21,72,18543403,0,1,33612895
189,378,379,21,73,21002845,0,1,20287963
190,380,381,21,78,15604279,0,1,9977791
191,382,383,21,86,17316030,0,1,19692018
192,384,385,21,88,19393752,0,1,33700979
193,386,387,22,31,19558667,0,1,19543056
194,388,389,22,33,17201771,0,1,5176033
195,390,391,22,40,18632175,0,0,0
196,392,393,22,58,16979510,0,1,14745195
197,394,395,22,61,17771592,0,1,8321955
198,396,397,22,64,17021624,0,1,7362348
199,398,399,22,74,20709905,0,1,27490109
200,400,401,22,79,17376421,0,0,0
201,402,403,22,81,16178655,0,1,17322973
202,404,405,22,95,13963797,0,1,8810323
203,406,407,22,96,16907304,0,1,14090608
204,408,409,23,29,16860446,0,1,3884814
205,410,411,23,40,19714849,0,1,12561766
206,412,413,23,41,17528565,0,1,32544728
207,414,415,23,44,16187109,0,1,8014496
208,416,417,23,59,20796142,0,1,26286801
209,418,419,23,60,18447762,0,1,24438548
210,420,421,23,76,18328503,0,1,14007961
211,422,423,23,89,17096682,0,1,6053423
212,424,425,24,27,16684429,0,1,4999281
213,426,427,24,30,21158846,0,1,44078190
214,428,429,24,32,18030138,0,1,13051952
215,430,431,24,46,20129650,0,1,12357725
216,432,433,24,52,19205003,0,1,23552812
217,434,435,24,62,15786004,0,1,16736429
218,436,437,24,67,18887792,0,1,18071142
219,438,439,24,71,19060382,0,1,49651522
220,440,441,24,72,18672124,0,1,10063907
221,442,443,25,27,17778420,0,1,8757801
222,444,445,25,30,17842310,0,1,5669011
223,446,447,25,34,18590678,0,1,17868178
224,448,449,25,42,17203457,0,1,8920107
225,450,451,25,52,18582896,0,1,6086720
226,452,453,25,60,18814698,0,1,2388081
227,454,455,25,69,18613964,0,1,4230658
228,456,457,25,91,18652290,0,1,20534078
229,458,459,25,92,18637042,0,1,28886646
230,460,461,26,45,15829462,0,1,24478765
231,462,463,26,46,18512295,0,1,16035407
232,464,465,26,49,15813670,0,1,14931341
233,466,467,26,70,16886418,0,1,23702981
234,468,469,26,71,17118689,0,1,16720584
235,470,471,26,72,16999330,0,0,0
236,472,473,26,75,15520078,0,1,15632344
237,474,475,26,77,18881714,0,1,19841161
238,476,477,26,80,17673164,0,1,24710303
239,478,479,27,44,21631167,0,1,12330457
240,480,481,27,45,14010589,0,1,9483601
241,482,483,27,75,17688879,0,1,21411847
242,484,485,27,81,15599407,0,1,18110473
243,486,487,27,85,14762787,0,1,15229891
244,488,489,27,88,19745947,0,1,7206997
245,490,491,27,93,18414285,0,0,0
246,492,493,27,96,18250017,0,1,11357303
247,494,495,28,41,18022596,0,1,36276903
248,496,497,28,42,18911486,0,1,30087197
249,498,499,28,69,17722622,0,1,4101052
250,500,501,28,80,17435542,0,1,29432399
251,502,503,28,83,21692989,0,1,29495173
252,504,505,29,33,17796582,0,1,26366562
253,506,507,29,34,16314700,0,1,5495890
254,508,509,29,38,17585723,0,1,16949767
255,510,511,29,42,18800970,0,1,30294080
256,512,513,29,48,19561834,0,1,22546235
257,514,515,29,62,15648068,0,1,10913518
258,516,517,29,68,19073858,0,1,16581475
259,518,519,29,70,17291370,0,1,20175294
260,520,521,29,73,18197967,0,1,4232543
261,522,523,29,77,19008001,0,1,26697329
262,524,525,29,88,17563799,0,1,6595843
263,526,527,30,33,17165736,0,1,29595436
264,528,529,30,44,18521829,0,1,40756313
265,530,531,30,51,20804786,0,1,35762557
266,532,533,30,53,19013462,0,1,7237722
267,534,535,30,58,16820894,0,1,7362646
268,536,537,30,71,18631505,0,1,37934808
269,538,539,30,74,16861114,0,1,9110577
270,540,541,30,78,19254105,0,1,11361591
271,542,543,30,83,19810477,0,1,4789890
272,544,545,30,84,18162850,0,1,30981333
273,546,547,31,39,18411962,0,1,38307686
274,548,549,31,42,19507435,0,1,23196992
275,550,551,31,65,18839303,0,1,28502434
276,552,553,31,84,15832010,0,1,17757960
277,554,555,31,86,16471302,0,1,26023587
278,556,557,31,89,20455155,0,1,5178696
279,558,559,31,92,21321651,0,1,20302483
280,560,561,31,99,19076881,0,1,3851879
281,562,563,32,34,15830744,0,1,9972816
282,564,565,32,51,14968189,0,0,0
283,566,567,32,58,21328096,0,0,0
284,568,569,32,62,19798848,0,0,0
285,570,571,32,71,19062669,0,1,11420768
286,572,573,32,91,16398543,0,1,3734762
287,574,575,32,92,18385454,0,1,4937671
288,576,577,32,96,18346919,0,1,11407904
289,578,579,33,42,14269607,0,1,8828110
290,580,581,33,43,16106931,0,1,5380809
291,582,583,33,51,15317028,0,1,10092577
292,584,585,33,58,18220329,0,1,24705365
293,586,587,33,62,17259035,0,1,9681245
294,588,589,33,65,19517027,0,1,8678699
295,590,591,33,75,17803299,0,1,47025683
296,592,593,33,77,18631624,0,1,38788247
297,594,595,33,91,18663054,0,1,28552240
298,596,597,34,46,14872799,0,1,7083434
299,598,599,34,52,17992698,0,1,13439850
300,600,601,34,56,18983964,0,1,22789916
301,602,603,34,58,21212164,0,0,0
302,604,605,34,89,18493916,0,1,7502033
303,606,607,34,98,15933845,0,1,4719877
304,608,609,35,48,16217315,0,1,19994244
305,610,611,35,54,16834020,0,1,15392795
306,612,613,35,61,17119404,0,1,3992805
307,614,615,35,70,15698493,0,1,16155640
308,616,617,35,73,15747418,0,1,12388410
309,618,619,35,89,19811716,0,1,16973014
310,620,621,35,94,18291806,0,1,23301596
311,622,623,36,49,22085637,0,1,18713439
312,624,625,36,54,17124178,0,1,5124046
313,626,627,36,56,18682293,0,1,9909994
314,628,629,36,83,18621152,0,1,10299494
315,630,631,37,38,16954460,0,1,5961471
316,632,633,37,43,19190348,0,1,12876975
317,634,635,37,49,20963528,0,1,17694002
318,636,637,37,54,17389486,0,1,14859423
319,638,639,37,62,17242313,0,1,4264278
320,640,641,37,68,20843150,0,1,18644084
321,642,643,37,77,18552295,0,1,8391205
322,644,645,37,93,16067216,0,1,15534425
323,646,647,38,43,18989226,0,1,24833353
324,648,649,38,46,19730654,0,1,20774344
325,650,651,38,57,19761966,0,1,9958026
326,652,653,38,60,18769519,0,1,10644684
327,654,655,38,61,16818172,0,1,46109791
328,656,657,38,63,21104418,0,1,10422660
329,658,659,38,67,18557233,0,1,6212392
330,660,661,38,69,19352417,0,1,12704756
331,662,663,38,74,14656044,0,1,13165157
332,664,665,38,80,16193960,0,1,14156789
333,666,667,38,89,19500824,0,1,16528721
334,668,669,39,46,19302600,0,1,35555918
335,670,671,39,66,16524287,0,1,45423201
336,672,673,39,76,15995181,0,1,48747195
337,674,675,39,83,21555407,0,1,34118368
338,676,677,39,88,19380230,0,1,20221811
339,678,679,39,89,17531218,0,1,12872393
340,680,681,40,52,17905713,0,1,11826393
341,682,683,40,61,16933627,0,1,5141900
342,684,685,40,75,19878880,0,1,21467574
343,686,687,40,76,18269027,0,1,9919087
344,688,689,40,79,21415959,0,1,9789229
345,690,691,41,52,18789062,0,1,11557161
346,692,693,41,63,17963262,0,1,23286750
347,694,695,41,71,17939669,0,1,3069472
348,696,697,41,82,16328313,0,1,18505530
349,698,699,41,98,17893501,0,1,8007306
350,700,701,42,57,19278970,0,0,0
351,702,703,42,58,17683787,0,1,6266238
352,704,705,42,62,21957087,0,1,13918863
353,706,707,42,65,22079507,0,1,39218618
354,708,709,42,83,14220338,0,1,35488158
355,710,711,42,91,17551709,0,1,14974356
356,712,713,43,50,16943831,0,1,13910339
357,714,715,43,51,17335635,0,1,30703146
358,716,717,43,53,20104689,0,0,0
359,718,719,43,54,21802151,0,1,11456218
360,720,721,43,57,19724695,0,1,13320336
361,722,723,43,84,17053348,0,1,22463953
362,724,725,43,86,17903180,0,1,24829784
363,726,727,43,88,15728989,0,1,31625722
364,728,729,43,96,17050804,0,1,3311869
365,730,731,44,58,17379966,0,1,9160080
366,732,733,44,86,18013558,0,1,24197086
367,734,735,44,88,17912908,0,1,33927838
368,736,737,44,92,17488929,0,1,11248041
369,738,739,45,60,18120008,0,1,13158517
370,740,741,45,76,19734436,0,1,10102785
371,742,743,45,79,19842809,0,1,49909852
372,744,745,45,99,15778332,0,1,10946898
373,746,747,46,75,17621707,0,1,8050705
374,748,749,46,89,17204304,0,1,45629795
375,750,751,47,50,16660588,0,1,19930411
376,752,753,47,65,16906070,0,1,5271768
377,754,755,47,68,17504871,0,1,9957827
378,756,757,47,89,17443836,0,1,39003438
379,758,759,47,91,14925735,0,1,3645672
380,760,761,47,94,19262178,0,1,7328148
381,762,763,48,65,15405923,0,1,11249834
382,764,765,48,67,19862661,0,1,14648395
383,766,767,48,71,17903863,0,1,16929595
384,768,769,48,75,14639296,0,1,19262646
385,770,771,48,97,16841593,0,1,22085229
386,772,773,49,61,18476208,0,1,4460946
387,774,775,49,68,15056025,0,1,7868912
388,776,777,49,83,20128628,0,1,25510842
389,778,779,49,86,18618663,0,1,15716343
390,780,781,49,88,17857354,0,1,37361377
391,782,783,50,54,15842037,0,0,0
392,784,785,50,71,18007718,0,1,47987042
393,786,787,50,73,15037404,0,1,3382063
394,788,789,50,78,15929876,0,1,7138903
395,790,791,50,79,18268941,0,1,13563041
396,792,793,50,84,13925151,0,1,32371402
397,794,795,50,88,21908481,0,0,0
398,796,797,50,90,18516511,0,1,16331687
399,798,799,51,66,20238108,0,1,2573859
400,800,801,51,74,17320255,0,0,0
401,802,803,52,72,21819336,0,1,34159298
402,804,805,52,74,13733646,0,1,8804422
403,806,807,52,83,15442273,0,1,9337723
404,808,809,52,86,17635430,0,1,15974584
405,810,811,52,93,16583100,0,1,4622488
406,812,813,53,60,18531225,0,1,9324274
407,814,815,53,64,15867204,0,1,18616867
408,816,817,53,67,17097765,0,1,1903203
409,818,819,53,70,17977933,0,1,7517360
410,820,821,53,72,21236205,0,1,19414567
411,822,823,53,81,17478631,0,1,2748738
412,824,825,53,94,17683101,0,1,4500204
413,826,827,53,95,18232414,0,1,8493927
414,828,829,54,74,17012240,0,1,9115286
415,830,831,54,75,20807032,0,1,25474793
416,832,833,54,88,17691436,0,1,17139674
417,834,835,54,91,14747570,0,1,4783140
418,836,837,54,94,18014496,0,1,21182739
419,838,839,55,66,16369484,0,1,8587863
420,840,841,55,81,21607367,0,1,22693033
421,842,843,55,82,20929492,0,1,16614486
422,844,845,55,90,20041615,0,1,17504163
423,846,847,55,95,17203698,0,1,15033224
424,848,849,56,72,17542341,0,1,8802719
425,850,851,56,78,16451314,0,1,8124779
426,852,853,56,81,16291052,0,1,5029751
427,854,855,56,94,18152633,0,1,14703810
428,856,857,57,59,19089241,0,1,12625647
429,858,859,57,62,17418794,0,1,12323937
430,860,861,57,68,19098190,0,1,49915432
431,862,863,57,70,17125727,0,1,24938030
432,864,865,57,74,19718757,0,1,45580962
433,866,867,57,91,18156044,0,1,7115013
434,868,869,58,73,21964572,0,1,7793198
435,870,871,58,79,19652375,0,1,22189492
436,872,873,58,91,18463918,0,0,0
437,874,875,59,60,16358162,0,1,14933313
438,876,877,59,89,18341436,0,1,10859549
439,878,879,59,96,21972840,0,1,25157126
440,880,881,60,62,18373630,0,1,5623645
441,882,883,60,64,19850381,0,1,9875012
442,884,885,60,71,17136038,0,1,7703385
443,886,887,60,77,12781990,0,1,2281426
444,888,889,60,79,19710559,0,1,12694605
445,890,891,60,90,19817160,0,1,7241112
446,892,893,60,91,14264619,0,1,11478684
447,894,895,60,94,19512271,0,1,8416165
448,896,897,60,97,12295991,0,1,2395431
449,898,899,60,99,18124216,0,1,3343372
450,900,901,61,66,17664495,0,1,4272952
451,902,903,61,73,17806905,0,1,4854587
452,904,905,62,87,17915287,0,1,4561142
453,906,907,63,68,14992083,0,1,2773781
454,908,909,63,70,17797268,0,1,8174216
455,910,911,63,72,17250110,0,1,12404800
456,912,913,63,77,16262242,0,0,0
457,914,915,63,88,20956405,0,1,28717009
458,916,917,63,90,19270165,0,1,7326192
459,918,919,63,91,18601254,0,1,20736763
460,920,921,63,97,19945590,0,1,12159653
461,922,923,64,87,18425218,0,1,11338221
462,924,925,64,93,20349895,0,1,13600265
463,926,927,65,78,18124051,0,1,27345249
464,928,929,65,79,19006791,0,1,38231016
465,930,931,66,75,21623883,0,1,48785481
466,932,933,66,76,18244590,0,1,7382220
467,934,935,66,88,15173829,0,1,16432984
468,936,937,66,90,16077607,0,1,10102986
469,938,939,67,76,17754113,0,1,19805257
470,940,941,67,78,16432332,0,1,16912351
471,942,943,67,90,21237348,0,0,0
472,944,945,67,96,19720601,0,1,10288999
473,946,947,68,69,19749772,0,1,3086771
474,948,949,68,78,16648347,0,1,4964904
475,950,951,68,85,15377987,0,1,17252350
476,952,953,69,92,15004008,0,1,9145526
477,954,955,69,95,17883470,0,1,19202997
478,956,957,70,71,17582466,0,0,0
479,958,959,70,98,18709398,0,1,9136229
480,960,961,71,73,17346509,0,1,6497151
481,962,963,71,87,19901089,0,1,8929798
482,964,965,72,82,20536702,0,1,10482169
483,966,967,73,75,19671217,0,1,7508504
484,968,969,73,77,19300589,0,1,4590530
485,970,971,73,80,18860860,0,1,19172281
486,972,973,73,81,20173624,0,1,19043628
487,974,975,73,85,17614447,0,1,3102827
488,976,977,73,99,17004165,0,1,22103928
489,978,979,74,75,19009791,0,1,11189923
490,980,981,74,79,18802661,0,0,0
491,982,983,74,87,20342520,0,1,30862835
492,984,985,74,91,21205484,0,1,27803492
493,986,987,74,99,18455597,0,1,7407265
494,988,989,75,77,14413316,0,1,23174116
495,990,991,75,98,16587349,0,1,7231389
496,992,993,76,98,17604825,0,1,17765700
497,994,995,77,79,19047061,0,1,11158773
498,996,997,77,98,18021330,0,1,15964396
499,998,999,78,80,20170884,0,1,46896919
500,1000,1001,78,96,15676123,0,1,10465540
501,1002,1003,79,80,19333422,0,1,7393204
502,1004,1005,79,89,19517699,0,1,20425200
503,1006,1007,80,83,15815667,0,1,3864025
504,1008,1009,80,92,18512112,0,1,23108375
505,1010,1011,80,94,20245940,0,1,26115162
506,1012,1013,81,85,16591436,0,1,7617490
507,1014,1015,81,86,15864134,0,1,4927020
508,1016,1017,81,87,18115350,0,1,3129632
509,1018,1019,82,83,19447211,0,1,2732460
510,1020,1021,82,94,17585911,0,1,37289413
511,1022,1023,82,96,15411458,0,1,27841867
512,1024,1025,82,97,16232154,0,1,32044323
513,1026,1027,82,99,18679058,0,1,14808179
514,1028,1029,83,96,17168485,0,1,18151128
515,1030,1031,83,98,16937385,0,1,3768533
516,1032,1033,84,94,18015331,0,1,17116021
517,1034,1035,87,89,16417449,0,1,6997695
518,1036,1037,87,92,17513698,0,1,14546215
519,1038,1039,88,92,18254544,0,1,29261457
520,1040,1041,88,98,19933123,0,1,38664314
521,1042,1043,94,95,15680145,0,1,15694277
522,1044,1045,98,99,19161371,0,1,3660369
